 Length, Diameter, Height, Whole_weight, Shucked_weight, Viscera_weight, Shell_weight,Sex_F,Sex_I,Sex_M,Class
-0.8251409670350701,-0.7856742163099687,-1.4235757081374265,-0.9546239414688288,-1.0163110993840092,-0.895454021957075,-0.8183431059872552,0.0,0.0,1.0,N
-0.4501984766194586,-0.5840105467247271,-0.945259312350212,-0.7168716812548245,-0.7705323534424252,-0.8406900838086009,-0.4589565752441383,0.0,0.0,1.0,N
-1.0334423505992985,-0.987337885895211,-0.5865220155098012,-0.9842154244997564,-0.9554301256186628,-1.0141092212787692,-0.8902204121358787,1.0,0.0,0.0,N
-1.2834040108763731,-1.1890015554804532,-0.945259312350212,-1.1811518460504125,-1.1583667048364843,-1.1875283587489378,-1.1058523305817487,0.0,1.0,0.0,N
-0.200236816342384,-0.2815150423468636,0.3701107760646273,-0.3444271534517703,-0.4232853178919304,-0.4025785786208067,-0.1714473506496446,0.0,0.0,1.0,P
-0.9501217971736076,-0.987337885895211,-0.7061011144566048,-1.04850037039453,-1.0614081169879697,-0.9000176834694479,-1.0339750244331254,0.0,1.0,0.0,N
-1.2417437341635271,-1.1890015554804532,-0.945259312350212,-1.1280912557880596,-1.090721178430544,-1.1327644206004637,-1.1058523305817487,0.0,0.0,1.0,N
-0.2835573697680756,-0.231099124950553,-0.3473638176161941,-0.5903425813984444,-0.6397510023909402,-0.4801608243311452,-0.5308338813927616,1.0,0.0,0.0,N
0.5079878877759931,0.7268033055793466,1.0875853697454487,0.4310737811518493,0.3365994287348017,0.7702824300590169,0.3316937923907189,0.0,0.0,1.0,N
0.5913084412016847,0.4747237185977943,0.3701107760646273,0.4331145730850165,0.2554247970476729,0.2728433252103756,0.9067122415797064,0.0,0.0,1.0,N
1.257872868607217,1.4326261491276944,0.968006270798645,1.7545273498109208,0.9138412540654948,1.733215009169689,2.595828936072356,1.0,0.0,0.0,N
1.1745523151815254,1.2813783969387629,2.0442181613198773,2.764719356728794,1.7774491411813351,1.920325131176976,4.644332161308124,0.0,0.0,1.0,N
0.7996098247659136,0.8276351403719676,0.7288480729050383,0.7790288057568941,0.7176692274882666,0.6835728613239326,0.6910803231338363,0.0,0.0,1.0,N
-1.658346501291985,-1.5923288946509373,-2.021471202871445,-1.3525783684364756,-1.2778738014869793,-1.182964697236565,-1.3933615551762426,0.0,1.0,0.0,N
-0.5751793067579956,-0.5335946293284165,-1.4235757081374265,-0.7689118755505936,-0.6442607041513363,-0.7402895305363979,-0.8183431059872552,0.0,1.0,0.0,N
0.0080645672218448,-0.0294354553653108,-0.2277847186693904,-0.2250408253614761,-0.1481935105077721,0.1541881258886815,-0.4589565752441383,0.0,0.0,1.0,N
-1.1584231807378358,-1.1890015554804532,-1.1844175102438192,-1.217886100847426,-1.2350316347632169,-1.1966556817736835,-1.1417909836560605,0.0,1.0,0.0,N
-3.2830972930929683,-3.155222333936563,-2.499787598658658,-1.6699215140440096,-1.598062626475098,-1.5891305718377489,-1.6916523756930295,0.0,1.0,0.0,N
-2.866494525964511,-2.802310912162389,-2.260629400765052,-1.6352280511801636,-1.5642398632721275,-1.5571849412511387,-1.6521198573112867,0.0,1.0,0.0,N
-1.783327331430522,-1.8444084816324895,-2.141050301818248,-1.3964553949995753,-1.3162062664503456,-1.297056235045886,-1.3933615551762426,0.0,1.0,0.0,N
-1.2417437341635271,-1.1890015554804532,-1.4235757081374265,-1.1158465041890553,-0.9869980379414348,-0.9867272522045322,-1.1417909836560605,1.0,0.0,0.0,N
-0.3668779231937671,-0.2815150423468636,-0.4669429165629978,-0.4505483339764762,-0.4007368090899502,-0.3660692865218238,-0.3870792690955149,1.0,0.0,0.0,N
-0.5751793067579956,-0.3823468771394848,-0.3473638176161941,-0.8076869222807747,-0.7141610814374748,-0.4938518088682638,-0.6745884936900085,0.0,1.0,0.0,N
-0.8251409670350701,-0.8360901337062793,-0.945259312350212,-1.0189088873636023,-1.0050368449830192,-0.9867272522045322,-0.9261590652101904,0.0,0.0,1.0,N
-0.4085381999066129,-0.4831787119321059,-0.7061011144566048,-0.7617691037845077,-0.8223939236869797,-0.7676714996106351,-0.6745884936900085,0.0,1.0,0.0,N
-0.7418204136093787,-0.5840105467247271,-0.4669429165629978,-0.7556467279850054,-0.7547483972810392,-0.735725869024025,-0.7824044529129436,1.0,0.0,0.0,N
-1.9499684382819047,-1.9956562338214212,-1.54315480708423,-1.1301320477212269,-1.111014836352326,-1.032363867328261,-1.465238861324866,1.0,0.0,0.0,N
-1.1584231807378358,-1.1385856380841426,-1.0648384112970155,-1.0076845317311818,-0.9576849764988608,-0.7904898071724994,-1.0699136775074372,0.0,0.0,1.0,N
-0.4501984766194586,-0.3319309597431742,-0.5865220155098012,-0.8209520698463629,-0.8607263886503459,-0.959345283130295,-0.6386498406156969,0.0,0.0,1.0,N
-0.200236816342384,-0.0798513727616213,-0.3473638176161941,-0.5148332798712498,-0.5405375636622275,-0.4984154703806367,-0.3870792690955149,1.0,0.0,0.0,N
-1.0334423505992985,-0.987337885895211,-0.945259312350212,-1.432169253830005,-1.1425827486750983,-1.0004182367416508,-1.1058523305817487,0.0,1.0,0.0,N
0.7996098247659136,1.02929880995721,0.8484271718518414,0.6565812897668494,0.3523833848961878,0.418880493606307,1.1582828130998883,0.0,0.0,1.0,N
0.5913084412016847,0.6259714707867254,0.2505316771178236,0.1280161790764873,-0.0016282032949011,0.2728433252103756,0.0441845677962255,0.0,0.0,1.0,N
0.5079878877759931,0.4747237185977943,0.0113734792242168,0.2882183458301298,0.4628710780258908,0.04009658807936,0.4035710985393424,0.0,0.0,1.0,N
-1.7000067780048305,-1.6931607294435582,-1.4235757081374265,-1.3240072813721318,-1.2598349944453953,-1.297056235045886,-1.321484249027619,0.0,0.0,1.0,N
-0.0335957094910009,0.0209804620309991,-0.3473638176161941,-0.2658566640248246,-0.2925039668404455,-0.1652681799774183,-0.1714473506496446,1.0,0.0,0.0,N
-0.7001601368965329,-0.5840105467247271,-0.7061011144566048,-0.7556467279850054,-0.7186707831978708,-0.8406900838086009,-0.7824044529129436,0.0,0.0,1.0,N
-0.7001601368965329,-0.7856742163099687,-0.5865220155098012,-0.8740126601087157,-0.975723783540445,-0.6170706697023309,-0.854281759061567,1.0,0.0,0.0,N
0.34134678092461,0.1722282142199309,-0.945259312350212,-0.2332039930941458,-0.242897247476089,-0.1333225493908083,-0.4230179221698266,0.0,0.0,1.0,N
0.2996865042117652,0.1722282142199309,-0.3473638176161941,0.210668252369768,0.0073912002258909,0.2956616327722398,0.6910803231338363,1.0,0.0,0.0,N
0.5496481644888389,0.4747237185977943,0.8484271718518414,0.2800551780974601,0.1426822530377721,0.5922996310764754,0.5113870577622777,1.0,0.0,0.0,N
0.3830070576374558,0.5755555533904154,0.968006270798645,0.3484217078585688,0.2058180776833167,0.8798103063559655,0.4035710985393424,1.0,0.0,0.0,N
1.2995331453200627,1.230962479542452,1.5659017655326628,1.3616749026761927,1.0062901401536133,1.427449687840708,1.6254853030659406,0.0,0.0,1.0,N
-0.6168395834708413,-0.4831787119321059,-0.3473638176161941,-0.6576887151929693,-0.619457344469158,-0.6900892539002966,-0.5667725344670733,1.0,0.0,0.0,N
-1.7000067780048305,-1.6931607294435582,-1.54315480708423,-1.3372724289377202,-1.2778738014869793,-1.3244382041201233,-1.3574229021019308,0.0,1.0,0.0,N
-0.5335190300451498,-0.5840105467247271,-0.7061011144566048,-0.8862574117077203,-0.8607263886503459,-0.8589447298580922,-0.8183431059872552,0.0,1.0,0.0,N
-0.4501984766194586,-0.3823468771394848,-0.8256802134034086,-0.739320392519666,-0.7073965287968806,-0.7220348844869066,-0.6027111875413851,0.0,0.0,1.0,N
-0.5751793067579956,-0.5840105467247271,-0.8256802134034086,-0.872992264142132,-0.9103331080147024,-0.8908903604447022,-0.7464657998386318,0.0,0.0,1.0,N
-0.9084615204607616,-0.8360901337062793,-0.5865220155098012,-0.986256216432924,-0.9869980379414348,-0.9502179601055492,-0.9261590652101904,1.0,0.0,0.0,N
-0.491858753332304,-0.5840105467247271,-0.4669429165629978,-0.6291176281286255,-0.7119062305572768,-0.1652681799774183,-0.3870792690955149,0.0,0.0,1.0,N
-0.5335190300451498,-0.3319309597431742,-0.1082056197225868,-0.6842190103241458,-0.7818066078434154,-0.8771993759075836,-0.4948952283184498,0.0,0.0,1.0,N
-0.9084615204607616,-0.987337885895211,-1.1844175102438192,-1.0291128470294395,-1.0320950555453954,-0.9775999291797864,-0.8902204121358787,0.0,0.0,1.0,N
-2.116609545133288,-2.146903986010353,-1.662733906031033,-1.475025884426521,-1.4109100034186626,-1.4841663570531731,-1.4580511307100037,0.0,0.0,1.0,N
-0.6584998601836871,-0.5335946293284165,-0.7061011144566048,-0.7903401908488515,-0.8066099675255936,-0.7037802384374152,-0.6350559753082656,0.0,0.0,1.0,N
1.841116742587057,1.7855375709018673,1.2071644686922525,2.32084711126488,2.1833222996169788,2.3401819903152785,2.4916068421568527,1.0,0.0,0.0,N
-1.0334423505992985,-1.088169720687832,-0.5865220155098012,-1.074010269559123,-1.0185659502642073,-1.2240376508479207,-1.044756620355419,1.0,0.0,0.0,N
-2.033288991707596,-2.0964880686140424,-1.54315480708423,-1.4413528175292587,-1.374832389335494,-1.5434939567140202,-1.465238861324866,0.0,1.0,0.0,N
0.2163659507860736,0.3234759664088625,-0.1082056197225868,0.1025062799118946,0.0389591125486632,0.2637160021856298,0.1879391800934724,0.0,0.0,1.0,N
0.4663276110631473,0.5251396359941048,0.6092689739582346,0.8137222686207406,0.512477797390247,0.1450608028639358,1.40985338462007,0.0,0.0,1.0,N
0.716289271340222,0.9284669751645888,0.6092689739582346,0.9035171136801072,0.5959072799575738,0.04009658807936,1.8051785684374988,0.0,0.0,1.0,N
0.7996098247659136,0.8780510577682782,0.8484271718518414,1.994320401958093,1.2791270966575734,1.3498674421303694,3.4942952629301485,0.0,0.0,1.0,N
0.2996865042117652,0.1218122968236203,1.326743567639056,-0.0413695513764084,-0.2564263527572771,-0.0101036885567413,0.3316937923907189,0.0,0.0,1.0,N
0.9662509316172966,1.02929880995721,1.4463226665858595,1.14637135372703,1.130306938564504,1.3772494112046063,1.2301601192485114,1.0,0.0,0.0,N
1.3828536987457534,1.4326261491276944,1.4463226665858595,2.0769724752513734,1.6804905533328205,2.6596382961813783,2.380197017626485,0.0,0.0,1.0,P
1.5911550823099825,1.583873901316625,2.402955458160288,2.797372027659473,1.6466677901298503,2.595747035008159,4.644332161308124,1.0,0.0,0.0,N
1.5494948055971365,1.583873901316625,1.326743567639056,2.0167691132229346,1.9195047466338109,2.8421847566762923,1.8051785684374988,1.0,0.0,0.0,N
0.2163659507860736,0.6259714707867254,0.2505316771178236,0.1392405347089082,0.0795464283922276,0.0309692650546143,0.3676324454650307,1.0,0.0,0.0,N
-1.2417437341635271,-1.0377538032915214,-1.1844175102438192,-1.0291128470294395,-0.991507739701831,-1.1327644206004637,-1.0339750244331254,0.0,0.0,1.0,N
0.716289271340222,0.4243078012014837,0.4896898750114309,0.6269898067359214,0.2464053935268808,1.1901392891973193,0.4395097516136542,1.0,0.0,0.0,N
-1.2000834574506816,-1.289833390273074,-1.3039966091906223,-1.1331932356209782,-1.101995432831534,-1.0916914669891078,-1.1058523305817487,0.0,1.0,0.0,N
-1.2834040108763731,-1.3402493076693844,-1.3039966091906223,-1.2005393694155029,-1.1516021521958903,-1.1601463896747006,-1.213668289804684,1.0,0.0,0.0,N
-1.5750259478662931,-1.7435766468398688,-1.3039966091906223,-1.376047475667901,-1.3229708190909395,-1.333565527144869,-1.3933615551762426,0.0,0.0,1.0,N
-2.991475356103048,-2.953558664351321,-2.9781039944458727,-1.66175834631134,-1.5958077755948998,-1.6210762024243588,-1.680870779770736,0.0,1.0,0.0,N
-1.991628714994751,-1.9956562338214212,-1.54315480708423,-1.4495159852619284,-1.372577538455296,-1.3883294652933431,-1.429300208250554,0.0,0.0,1.0,N
-2.78317397253882,-2.802310912162389,-2.619366697605462,-1.6311464673138287,-1.5507107579909396,-1.5115483261274103,-1.6449321266964243,0.0,1.0,0.0,N
-2.574872588974592,-2.600647242577148,-2.619366697605462,-1.612779339915322,-1.5687495650325236,-1.6028215563748671,-1.6449321266964243,0.0,1.0,0.0,N
0.5913084412016847,0.5755555533904154,-0.3473638176161941,-0.0607570747414988,-0.1572129140285642,0.1770064334505457,-0.0636313914267094,0.0,0.0,1.0,N
1.0079112083301425,0.9284669751645888,0.7288480729050383,0.7259682154945417,0.5463005605932173,0.8524283372817283,0.8348349354310828,1.0,0.0,0.0,N
0.4246673343503016,0.4243078012014837,1.0875853697454487,0.196382708837596,-0.0782931332216335,0.1496244643763086,0.7988962823567711,0.0,0.0,1.0,N
0.3830070576374558,0.4243078012014837,0.7288480729050383,0.5494397132755598,0.2464053935268808,0.0583512341288514,1.1942214661742,1.0,0.0,0.0,N
0.4663276110631473,0.4243078012014837,2.2833763592134844,0.4943383310800391,-0.2677006071582672,0.2317703715990198,1.1223441600255766,1.0,0.0,0.0,N
0.5913084412016847,0.7268033055793466,1.4463226665858595,0.2984223054959669,-0.0061379050552971,0.2089520640371555,0.727018976208148,1.0,0.0,0.0,N
0.5913084412016847,0.6259714707867254,2.642113656053896,0.9269862209115322,0.4628710780258908,0.6105542771259668,1.4817306907686936,1.0,0.0,0.0,N
0.8412701014787592,0.1218122968236203,0.6092689739582346,0.4708692238486142,-0.0061379050552971,-0.142449872415554,1.4817306907686936,1.0,0.0,0.0,N
0.0913851206475363,0.1218122968236203,0.6092689739582346,0.1851583532051751,-0.1076061946642078,0.1633154489134272,0.1520005270191607,0.0,0.0,1.0,N
0.2163659507860736,0.2226441316162414,0.4896898750114309,0.2055662725368493,-0.1910356772315345,-0.0648676267052156,0.8348349354310828,0.0,0.0,1.0,N
-0.2418970930552298,-0.0798513727616213,0.3701107760646273,-0.0413695513764084,-0.5630860724642076,-0.5942523621404666,0.7988962823567711,0.0,0.0,1.0,N
-1.7000067780048305,-1.7435766468398688,-1.4235757081374265,-1.3882922272669056,-1.3319902226117315,-1.3655111577314791,-1.3933615551762426,0.0,1.0,0.0,N
-0.6584998601836871,-0.6848423815173476,-0.4669429165629978,-0.778095439249847,-0.750238695520643,-0.7037802384374152,-0.7824044529129436,0.0,0.0,1.0,N
-0.0335957094910009,-0.0798513727616213,-0.3473638176161941,-0.2903461672228337,-0.2902491159602474,-0.0831222727547068,-0.3870792690955149,1.0,0.0,0.0,N
-0.2418970930552298,-0.231099124950553,-0.1082056197225868,-0.398508139680707,-0.7186707831978708,-0.5303611009672468,0.1520005270191607,0.0,0.0,1.0,N
-0.4501984766194586,-0.3823468771394848,-0.1082056197225868,-0.5750366418996887,-0.619457344469158,-0.4390878707197895,-0.4948952283184498,0.0,0.0,1.0,N
-0.2835573697680756,-0.3823468771394848,0.0113734792242168,-0.4974865484393269,-0.5247536075008413,-0.5988160236528395,-0.3152019629468914,1.0,0.0,0.0,N
0.4663276110631473,0.6259714707867254,0.6092689739582346,0.2004642927039309,-0.1707420193097523,0.1633154489134272,0.5473257108365893,0.0,0.0,1.0,N
1.0079112083301425,0.8780510577682782,1.0875853697454487,1.3565729228432744,0.7537468415714349,0.893501290893084,1.553607996917317,0.0,0.0,1.0,N
0.4246673343503016,0.7772192229756572,0.6092689739582346,0.4320941771184329,0.268953902328861,0.7611551070342711,0.4395097516136542,1.0,0.0,0.0,N
-2.574872588974592,-2.3989835729919053,-2.021471202871445,-1.5678819173856386,-1.5281622491889593,-1.520675649152156,-1.573054820547801,0.0,1.0,0.0,N
-0.7834806903222243,-0.8360901337062793,-0.7061011144566048,-0.9413587939032406,-1.0095465467434153,-0.7950534686848723,-0.854281759061567,0.0,1.0,0.0,N
-2.19993009855898,-1.9452403164251109,-1.4235757081374265,-1.489311427958693,-1.453752170142425,-1.4157114343675803,-1.3933615551762426,0.0,1.0,0.0,N
-1.2834040108763731,-1.289833390273074,-1.1844175102438192,-1.215845308914259,-1.212483125961237,-1.151019066649955,-1.213668289804684,0.0,1.0,0.0,N
-0.9917820738864528,-1.0377538032915214,-0.8256802134034086,-0.9515627535690778,-0.9148428097750984,-1.0049818982540235,-0.8183431059872552,0.0,1.0,0.0,N
-2.116609545133288,-2.1973199034066635,-1.4235757081374265,-1.5260456827557063,-1.501104038626583,-1.4704753725160549,-1.5011775143991777,0.0,1.0,0.0,N
1.2995331453200627,1.4326261491276944,1.4463226665858595,1.565754095992935,0.7469822889308411,2.07092596108528,2.488012976849421,1.0,0.0,0.0,N
1.0495714850429885,1.0797147273535206,1.326743567639056,1.1667792730587043,0.7221789292486627,1.637378117409859,1.4457920376943818,1.0,0.0,0.0,N
1.0079112083301425,0.8276351403719676,1.80505996342627,1.1780036286911248,0.3027766655318313,0.4371351396557985,1.9489331807347456,1.0,0.0,0.0,N
0.3830070576374558,-0.0294354553653108,0.4896898750114309,0.1953623128710122,-0.0670188788206437,0.3458619094083413,0.4035710985393424,0.0,0.0,1.0,P
0.7579495480530678,0.7268033055793466,1.2071644686922525,1.0841271997654238,0.7717856486130191,0.5192810468785096,1.661423956140252,0.0,0.0,1.0,N
-0.8668012437479159,-0.6344264641210375,-0.8256802134034086,-0.8138092980802769,-0.8314133272077718,-0.7722351611230079,-0.7824044529129436,0.0,0.0,1.0,N
-2.074949268420442,-1.8948243990288005,-1.4235757081374265,-1.4127817304649148,-1.365812985814702,-1.3883294652933431,-1.4149247470208297,0.0,1.0,0.0,N
-1.9499684382819047,-1.8444084816324895,-1.54315480708423,-1.4056389586988287,-1.3883614946166822,-1.433966080417072,-1.429300208250554,1.0,0.0,0.0,N
-0.8668012437479159,-0.6848423815173476,-0.5865220155098012,-0.8311560295122,-0.8314133272077718,-0.7996171301972451,-0.7464657998386318,0.0,0.0,1.0,N
0.8412701014787592,1.1805465621461415,1.80505996342627,1.52595865329617,0.6861013151654943,0.7200821534229154,3.0630314260384086,1.0,0.0,0.0,N
0.2163659507860736,0.5755555533904154,0.968006270798645,0.783110389623229,-0.1572129140285642,0.2226430485742741,2.056749139957681,1.0,0.0,0.0,N
1.1328920384686796,0.9788828925608992,1.4463226665858595,1.6361614176872108,0.5733587711555935,1.062356766850879,2.66770624222098,0.0,0.0,1.0,N
0.34134678092461,0.6259714707867254,1.326743567639056,0.6392345583349259,0.124643445996188,0.7063911688857969,0.7988962823567711,0.0,0.0,1.0,N
0.5913084412016847,0.8780510577682782,2.2833763592134844,1.0963719513644283,0.6635528063635141,0.3504255709207141,2.020810486883369,1.0,0.0,0.0,N
0.882930378191605,1.02929880995721,2.1637972602666813,1.4494289558023916,0.9206058067060884,0.9208832599673208,2.380197017626485,0.0,0.0,1.0,N
-0.7834806903222243,-0.8360901337062793,-0.4669429165629978,-0.7831974190827656,-0.8765103448117321,-0.7402895305363979,-0.6027111875413851,1.0,0.0,0.0,N
-0.5751793067579956,-0.5840105467247271,0.0113734792242168,-0.5229964476039195,-0.734454739359257,-0.4390878707197895,-0.4589565752441383,1.0,0.0,0.0,N
-1.616686224579139,-1.4914970598583162,-1.4235757081374265,-1.3035993620404576,-1.2756189506067812,-1.297056235045886,-1.2496069428789955,0.0,1.0,0.0,N
-0.0752559862038467,0.0713963794273097,-0.2277847186693904,-0.1321847924023586,-0.3759334494077719,0.1404971413515629,0.0801232208705372,1.0,0.0,0.0,N
-0.2418970930552298,-0.1806832075542425,0.2505316771178236,0.0494456896495416,-0.1391741069869801,0.0766058801783429,0.2238778331677841,0.0,0.0,1.0,N
-0.3252176464809214,-0.3319309597431742,0.1309525781710199,-0.4903437766732408,-0.5450472654226235,-0.5942523621404666,-0.3511406160212031,1.0,0.0,0.0,N
0.0913851206475363,0.5251396359941048,0.1309525781710199,-0.0842261819729243,-0.0895673876226236,0.1815700949629186,-0.2792633098725797,1.0,0.0,0.0,N
0.4663276110631473,0.5755555533904154,0.8484271718518414,0.420869821486012,0.1877792706417325,0.0537875726164786,1.0504668538769533,0.0,0.0,1.0,N
0.8412701014787592,1.1805465621461415,1.326743567639056,1.0678008643000845,0.4110095077813363,0.5831723080517297,2.0926877930319927,1.0,0.0,0.0,N
0.2580262274989194,0.4747237185977943,0.968006270798645,0.2637288426321207,-0.2857394141998514,0.1313698183268172,1.086405506951265,1.0,0.0,0.0,N
0.2163659507860736,0.1722282142199309,0.1309525781710199,-0.0648386586078337,-0.2812297124394554,-0.2793597177867398,0.1879391800934724,1.0,0.0,0.0,N
0.5496481644888389,0.676387388183036,0.3701107760646273,0.0576088573822113,-0.0151573085760892,-0.0603039651928428,0.2957551393164076,0.0,0.0,1.0,N
-1.4083848410149105,-1.289833390273074,-0.7061011144566048,-1.235232832279349,-1.253070441804801,-1.1692737126994464,-1.1417909836560605,0.0,1.0,0.0,N
-2.074949268420442,-2.0964880686140424,-1.54315480708423,-1.5158417230898695,-1.4830652315849988,-1.4750390340284276,-1.5011775143991777,0.0,1.0,0.0,N
-0.1585765396295383,-0.1806832075542425,0.8484271718518414,-0.279121811590413,-0.4165207652513363,-0.2793597177867398,-0.1714473506496446,1.0,0.0,0.0,N
-1.2834040108763731,-1.289833390273074,-1.0648384112970155,-1.2372736242125164,-1.2575801435651972,-1.182964697236565,-1.1777296367303722,0.0,0.0,1.0,N
0.2580262274989194,0.2226441316162414,0.6092689739582346,-0.1454499399679469,-0.387207703808762,-0.1561408569526726,0.2598164862420959,0.0,0.0,1.0,N
-0.1585765396295383,-0.0798513727616213,0.6092689739582346,-0.2036125100632183,-0.4142659143711383,-0.2337231026630112,0.0801232208705372,1.0,0.0,0.0,N
0.2996865042117652,0.3738918838051731,0.968006270798645,0.1514852863079127,-0.0083927559354951,0.2180793870619012,0.4035710985393424,1.0,0.0,0.0,N
0.5913084412016847,0.676387388183036,0.7288480729050383,0.5463785253758086,0.268953902328861,0.4416988011681713,0.7988962823567711,0.0,0.0,1.0,N
0.3830070576374558,0.4243078012014837,0.6092689739582346,0.1514852863079127,-0.130154703466188,0.0355329265669871,0.4035710985393424,1.0,0.0,0.0,N
0.6329687179145305,0.7268033055793466,0.8484271718518414,0.8167834565204918,0.2396408408862868,0.8478646757693554,1.2660987723228232,0.0,0.0,1.0,N
0.2996865042117652,0.273060049012552,1.0875853697454487,0.5657660487408992,0.2824830076100492,0.574044985026984,0.6551416700595245,1.0,0.0,0.0,N
0.5079878877759931,0.5755555533904154,1.2071644686922525,0.6984175243967814,0.1404274021575741,0.5010264008290182,1.1582828130998883,0.0,0.0,1.0,N
-0.5335190300451498,-0.7352582989136581,-0.7061011144566048,-0.785238211015933,-0.6059282391879699,-0.9684726061550408,-0.9261590652101904,0.0,1.0,0.0,N
-0.5335190300451498,-0.4831787119321059,-0.5865220155098012,-0.7209532651211593,-0.6713189147137125,-0.6900892539002966,-0.5667725344670733,1.0,0.0,0.0,N
-0.9084615204607616,-0.9369219684989004,-0.3473638176161941,-0.8995225592733085,-1.3139514155701475,-0.8269990992714823,-0.8183431059872552,0.0,0.0,1.0,N
-0.7418204136093787,-0.8865060511025898,-0.4669429165629978,-0.918910082638399,-0.9351364676968806,-0.8133081147343637,-0.8183431059872552,1.0,0.0,0.0,N
-0.4085381999066129,-0.2815150423468636,-0.1082056197225868,-0.6995249498229014,-0.8381778798483659,-1.0095455597663965,-0.3870792690955149,1.0,0.0,0.0,N
-0.491858753332304,-0.4831787119321059,-0.2277847186693904,-0.616872876529621,-0.6713189147137125,-0.5668703930662295,-0.5308338813927616,0.0,0.0,1.0,N
-1.4083848410149105,-1.289833390273074,-0.945259312350212,-1.2270696645466794,-1.1989540206800489,-1.2331649738726664,-1.1058523305817487,0.0,1.0,0.0,N
-0.5335190300451498,-0.3319309597431742,0.0113734792242168,-0.6495255474602997,-0.7547483972810392,-0.6946529154126695,-0.2433246567982681,0.0,0.0,1.0,N
-1.2000834574506816,-0.8360901337062793,-0.7061011144566048,-1.0576839340937836,-1.079446924029554,-0.9730362676674136,-0.9620977182845022,1.0,0.0,0.0,N
-0.4501984766194586,-0.4327627945357953,-0.4669429165629978,-0.5831998096323584,-0.5856345812661877,-0.2839233792991126,-0.6386498406156969,1.0,0.0,0.0,N
-1.366724564302065,-1.390665225065695,-1.1844175102438192,-1.2372736242125164,-1.246305889164207,-1.1647100511870736,-1.1777296367303722,0.0,0.0,1.0,N
0.5079878877759931,0.4747237185977943,0.6092689739582346,0.3453605199588176,-0.0647640279404456,0.6288089231754582,0.5473257108365893,1.0,0.0,0.0,N
1.091231761755834,1.8359534882981776,1.4463226665858595,1.4626941033679803,1.3287338160219295,1.787978947318163,1.2660987723228232,0.0,0.0,1.0,N
0.6329687179145305,0.7772192229756572,0.8484271718518414,0.8953539459474374,0.6319848940407421,0.9208832599673208,1.0145282008026415,0.0,0.0,1.0,N
0.3830070576374558,0.5251396359941048,0.7288480729050383,0.5535212971418947,0.2396408408862868,0.3641165554578327,1.0145282008026415,1.0,0.0,0.0,N
1.0079112083301425,0.9284669751645888,1.4463226665858595,1.223921447187392,1.2610882896159892,1.135375351048845,0.8707735885053945,1.0,0.0,0.0,N
1.0495714850429885,0.8780510577682782,0.968006270798645,1.9677901068269164,1.989405123919949,1.4457043338901994,2.0926877930319927,0.0,0.0,1.0,N
-0.1169162629166925,-0.1302672901579319,0.1309525781710199,-0.4291200186782181,-0.6465155550315342,-0.3843239325713152,0.0082459147219137,0.0,0.0,1.0,N
-0.0335957094910009,-0.2815150423468636,-0.1082056197225868,-0.5025885282722453,-0.490930844297871,-0.2200321181258926,-0.4589565752441383,0.0,0.0,1.0,N
-0.2418970930552298,0.0713963794273097,0.6092689739582346,-0.1638170673664535,-0.4300498705325244,-0.4253968861826709,0.3316937923907189,0.0,0.0,1.0,N
-0.7834806903222243,-0.7352582989136581,-0.5865220155098012,-0.862788304476295,-0.8720006430513361,-0.7950534686848723,-0.7464657998386318,0.0,0.0,1.0,N
0.5496481644888389,0.5755555533904154,0.4896898750114309,0.5545416931084782,0.6612979554833164,0.6561908922496954,0.4035710985393424,1.0,0.0,0.0,N
0.2163659507860736,0.5251396359941048,0.8484271718518414,0.0820983605802204,-0.1978002298721286,0.0172782805174957,0.5832643639109011,0.0,0.0,1.0,N
0.5079878877759931,0.2226441316162414,0.4896898750114309,0.2576064668326185,0.014155752866485,-0.0420493191433514,0.2238778331677841,0.0,0.0,1.0,N
0.4663276110631473,0.4747237185977943,0.4896898750114309,0.1892399370715099,-0.2135841860335147,0.1404971413515629,0.4395097516136542,1.0,0.0,0.0,N
0.7996098247659136,1.02929880995721,0.2505316771178236,1.2800432253494958,0.9995255875130188,0.9756471981157948,0.5832643639109011,1.0,0.0,0.0,N
0.5496481644888389,0.4243078012014837,0.4896898750114309,0.1310773669762385,-0.382698002048366,0.3458619094083413,0.7629576292824594,0.0,1.0,0.0,N
1.632815359022828,1.684705736109246,1.80505996342627,2.8514530138884093,2.4178267911575726,2.048107653523416,2.739583548369603,1.0,0.0,0.0,N
0.9245906549044508,1.02929880995721,0.8484271718518414,0.783110389623229,0.9657028243100488,0.733773137960034,0.8707735885053945,1.0,0.0,0.0,N
0.716289271340222,0.7268033055793466,0.8484271718518414,0.4871955593139531,0.1426822530377721,0.323043601846477,1.302037425397135,1.0,0.0,0.0,N
0.1747056740732278,0.3738918838051731,0.8484271718518414,0.048425293682958,-0.0579994752998516,0.0766058801783429,0.4035710985393424,1.0,0.0,0.0,N
0.3830070576374558,0.4243078012014837,0.4896898750114309,0.0667924210814649,0.0592527704704454,0.3367345863835956,0.1160618739448489,0.0,0.0,1.0,N
0.6329687179145305,0.676387388183036,0.968006270798645,0.6800503969982743,0.6838464642852965,0.7931007376208812,0.5832643639109011,1.0,0.0,0.0,N
-0.0335957094910009,0.0209804620309991,0.7288480729050383,0.0851595484799716,0.0637624722308414,0.3504255709207141,0.0801232208705372,1.0,0.0,0.0,N
